time,open,high,low,close,volume
2015-07-24,8.6,8.6,8.6,8.6,0
2015-07-27,8.6,8.6,8.6,8.6,100
2015-07-28,8.6,8.6,8.6,8.6,0
2015-07-29,8.6,8.6,8.6,8.6,0
2015-07-30,8.6,8.6,8.6,8.6,0
2015-07-31,8.6,8.6,8.6,8.6,0
2015-08-03,8.6,8.6,8.6,8.6,0
2015-08-04,8.6,8.6,8.6,8.6,0
2015-08-05,8.6,8.6,8.6,8.6,0
2015-08-06,8.6,8.6,8.6,8.6,0
2015-08-07,8.6,8.6,8.6,8.6,0
2015-08-10,7.8,7.8,7.8,7.8,100
2015-08-11,7.8,7.8,7.8,7.8,0
2015-08-12,7.8,7.8,7.8,7.8,0
2015-08-13,7.8,7.8,7.8,7.8,0
2015-08-14,7.8,7.8,7.8,7.8,0
2015-08-17,7.8,7.8,7.8,7.8,0
2015-08-18,8.3,8.5,8.3,8.5,10400
2015-08-19,7.7,7.7,7.7,7.7,100
2015-08-20,7.7,7.7,7.7,7.7,0
2015-08-21,7.7,7.7,7.7,7.7,0
2015-08-24,7.7,7.7,7.7,7.7,0
2015-08-25,7.7,7.7,7.7,7.7,0
2015-08-26,7.7,7.7,7.7,7.7,0
2015-08-27,8.0,8.4,8.0,8.4,700
2015-08-28,8.4,8.4,8.4,8.4,0
2015-08-31,7.6,7.6,7.6,7.6,100
2015-09-01,7.6,7.6,7.6,7.6,0
2015-09-03,7.6,7.6,7.6,7.6,0
2015-09-04,7.6,7.6,7.6,7.6,0
2015-09-07,7.6,7.6,7.6,7.6,100
2015-09-08,7.6,7.6,7.6,7.6,0
2015-09-09,7.6,7.6,7.6,7.6,0
2015-09-10,7.6,7.6,7.6,7.6,100
2015-09-11,7.6,7.6,7.6,7.6,0
2015-09-14,7.6,7.6,7.6,7.6,0
2015-09-15,7.6,7.6,7.6,7.6,0
2015-09-16,7.6,7.6,7.6,7.6,0
2015-09-17,7.6,7.6,7.6,7.6,0
2015-09-18,7.6,7.6,7.6,7.6,0
2015-09-21,7.6,7.6,7.6,7.6,0
2015-09-22,7.6,7.6,7.6,7.6,0
2015-09-23,7.6,7.6,7.6,7.6,0
2015-09-24,7.6,7.6,7.6,7.6,0
2015-09-25,7.6,7.6,7.6,7.6,0
2015-09-28,7.6,7.6,7.6,7.6,0
2015-09-29,7.6,7.6,7.6,7.6,0
2015-09-30,7.6,7.6,7.6,7.6,825
2015-10-01,7.6,7.6,7.6,7.6,0
2015-10-02,7.6,7.6,7.6,7.6,0
2015-10-05,7.4,7.4,7.4,7.4,100
2015-10-06,7.4,7.4,7.4,7.4,0
2015-10-07,7.4,7.4,7.4,7.4,0
2015-10-08,7.4,7.4,7.4,7.4,0
2015-10-09,7.4,7.4,7.4,7.4,0
2015-10-12,7.4,7.4,7.4,7.4,0
2015-10-13,7.4,7.4,7.4,7.4,75
2015-10-14,7.4,7.4,7.4,7.4,0
2015-10-15,7.4,7.4,7.4,7.4,0
2015-10-16,7.4,7.4,7.4,7.4,100
2015-10-19,7.4,7.4,7.4,7.4,0
2015-10-20,7.4,7.4,7.4,7.4,0
2015-10-21,7.4,7.4,7.4,7.4,0
2015-10-22,7.4,7.4,7.4,7.4,100
2015-10-23,7.4,7.4,7.4,7.4,0
2015-10-26,7.4,7.4,7.4,7.4,0
2015-10-27,7.4,7.4,7.4,7.4,100
2015-10-28,7.4,7.4,7.4,7.4,0
2015-10-29,7.4,7.4,7.4,7.4,0
2015-10-30,7.5,7.5,7.5,7.5,4300
2015-11-02,7.5,7.5,7.5,7.5,0
2015-11-03,7.5,7.5,7.5,7.5,0
2015-11-04,7.5,7.5,7.5,7.5,0
2015-11-05,7.5,7.5,7.5,7.5,1000
2015-11-06,7.5,7.5,7.5,7.5,0
2015-11-09,7.5,7.5,7.5,7.5,700
2015-11-10,7.5,7.5,7.5,7.5,0
2015-11-11,7.5,7.5,7.5,7.5,2100
2015-11-12,7.5,7.5,7.5,7.5,0
2015-11-13,7.5,7.5,7.5,7.5,0
2015-11-16,7.5,7.5,7.5,7.5,0
2015-11-17,7.5,7.5,7.5,7.5,0
2015-11-18,7.5,7.5,7.5,7.5,0
2015-11-19,7.5,7.5,7.5,7.5,0
2015-11-20,7.5,7.5,7.5,7.5,0
2015-11-23,7.5,7.5,7.5,7.5,0
2015-11-24,7.5,7.5,7.5,7.5,0
2015-11-25,7.5,7.5,7.5,7.5,0
2015-11-26,7.5,7.5,7.5,7.5,0
2015-11-27,7.5,7.5,7.5,7.5,0
2015-11-30,7.5,7.5,7.5,7.5,0
2015-12-01,7.5,7.5,7.5,7.5,0
2015-12-02,8.2,8.2,8.2,8.2,7000
2015-12-03,7.4,7.5,7.4,7.5,3800
2015-12-04,7.5,7.5,7.5,7.5,0
2015-12-07,7.5,7.5,7.5,7.5,0
2015-12-08,7.5,7.5,7.5,7.5,0
2015-12-09,7.5,7.5,7.5,7.5,0
2015-12-10,7.5,7.5,7.5,7.5,0
2015-12-11,8.2,8.2,8.2,8.2,2441
2015-12-14,8.2,8.2,8.2,8.2,0
2015-12-15,7.4,7.4,7.4,7.4,100
2015-12-16,8.1,8.1,8.1,8.1,100
2015-12-17,8.1,8.1,8.1,8.1,0
2015-12-18,8.1,8.1,8.1,8.1,0
2015-12-21,8.1,8.1,8.1,8.1,0
2015-12-22,8.1,8.1,8.1,8.1,59
2015-12-23,8.1,8.1,8.1,8.1,100
2015-12-24,8.1,8.1,8.1,8.1,0
2015-12-25,7.3,7.5,7.3,7.5,2400
2015-12-28,7.5,7.5,7.5,7.5,0
2015-12-29,8.2,8.2,8.2,8.2,100
2015-12-30,8.2,8.2,8.2,8.2,0
2015-12-31,8.2,8.2,8.2,8.2,0
2016-01-04,9.0,9.0,9.0,9.0,1100
2016-01-05,9.0,9.0,9.0,9.0,2200
2016-01-06,9.5,9.5,9.5,9.5,2402
2016-01-07,9.5,9.5,9.5,9.5,0
2016-01-08,9.5,9.5,9.5,9.5,0
2016-01-11,9.5,9.5,9.5,9.5,0
2016-01-12,9.5,9.5,9.5,9.5,0
2016-01-13,9.5,9.5,9.5,9.5,0
2016-01-14,9.5,9.5,9.5,9.5,0
2016-01-15,9.5,9.5,9.5,9.5,0
2016-01-18,9.5,9.5,9.5,9.5,0
2016-01-19,9.5,9.5,9.5,9.5,0
2016-01-20,9.5,9.5,9.5,9.5,0
2016-01-21,9.0,9.1,9.0,9.1,2100
2016-01-22,9.1,9.1,9.0,9.0,8800
2016-01-25,9.0,9.0,9.0,9.0,0
2016-01-26,9.0,9.0,9.0,9.0,0
2016-01-27,9.0,9.0,9.0,9.0,0
2016-01-28,9.0,9.0,9.0,9.0,0
2016-01-29,9.9,9.9,9.9,9.9,100
2016-02-01,9.0,9.0,9.0,9.0,100
2016-02-02,9.0,9.0,9.0,9.0,0
2016-02-03,9.0,9.0,9.0,9.0,0
2016-02-04,9.9,9.9,9.9,9.9,5000
2016-02-05,9.0,9.0,9.0,9.0,100
2016-02-15,9.0,9.0,9.0,9.0,0
2016-02-16,9.0,9.0,9.0,9.0,0
2016-02-17,9.0,9.0,9.0,9.0,0
2016-02-18,9.0,9.0,9.0,9.0,0
2016-02-19,9.0,9.0,9.0,9.0,0
2016-02-22,9.0,9.0,9.0,9.0,0
2016-02-23,9.0,9.0,9.0,9.0,0
2016-02-24,9.0,9.0,9.0,9.0,0
2016-02-25,9.0,9.0,9.0,9.0,0
2016-02-26,9.0,9.0,9.0,9.0,0
2016-02-29,9.0,9.0,9.0,9.0,0
2016-03-01,9.0,9.0,9.0,9.0,900
2016-03-02,9.0,9.0,9.0,9.0,0
2016-03-03,9.0,9.0,9.0,9.0,0
2016-03-04,9.0,9.0,9.0,9.0,0
2016-03-07,9.0,9.0,9.0,9.0,0
2016-03-08,9.0,9.0,9.0,9.0,0
2016-03-09,9.0,9.0,9.0,9.0,0
2016-03-10,9.0,9.0,9.0,9.0,0
2016-03-11,9.0,9.0,9.0,9.0,0
2016-03-14,9.0,9.0,9.0,9.0,0
2016-03-15,9.0,9.0,9.0,9.0,0
2016-03-16,9.0,9.0,9.0,9.0,0
2016-03-17,9.9,9.9,9.9,9.9,200
2016-03-18,9.9,9.9,9.9,9.9,0
2016-03-21,9.9,9.9,9.9,9.9,0
2016-03-22,9.9,9.9,9.9,9.9,0
2016-03-23,9.9,9.9,9.9,9.9,0
2016-03-24,9.9,9.9,9.9,9.9,0
2016-03-25,9.5,9.5,9.5,9.5,100
2016-03-28,9.5,9.5,9.5,9.5,0
2016-03-29,9.5,9.5,9.5,9.5,0
2016-03-30,9.5,9.5,9.5,9.5,700
2016-03-31,9.5,9.5,9.5,9.5,0
2016-04-01,9.5,9.5,9.5,9.5,0
2016-04-04,9.5,9.5,9.5,9.5,0
2016-04-05,9.5,9.5,9.5,9.5,0
2016-04-06,10.4,10.4,10.4,10.4,100
2016-04-07,11.0,11.0,11.0,11.0,100
2016-04-08,11.0,11.0,11.0,11.0,500
2016-04-11,9.9,9.9,9.9,9.9,100
2016-04-12,9.9,9.9,9.9,9.9,0
2016-04-13,10.4,10.4,10.4,10.4,937
2016-04-14,10.4,10.6,10.4,10.6,2100
2016-04-15,10.6,10.6,10.6,10.6,0
2016-04-19,10.6,10.6,10.6,10.6,0
2016-04-20,10.6,10.6,10.6,10.6,0
2016-04-21,10.6,10.6,10.6,10.6,2100
2016-04-22,10.6,10.6,10.6,10.6,0
2016-04-25,10.6,10.6,10.6,10.6,600
2016-04-26,10.6,10.6,10.6,10.6,0
2016-04-27,10.6,10.6,10.6,10.6,0
2016-04-28,10.6,10.6,10.6,10.6,0
2016-04-29,10.6,10.6,10.6,10.6,60
2016-05-04,9.7,9.7,9.7,9.7,103
2016-05-05,9.7,9.7,9.7,9.7,0
2016-05-06,9.7,9.7,9.7,9.7,0
2016-05-09,10.0,10.0,10.0,10.0,100
2016-05-10,10.0,10.0,10.0,10.0,0
2016-05-11,10.0,10.0,10.0,10.0,0
2016-05-12,10.0,10.0,10.0,10.0,0
2016-05-13,10.0,10.0,10.0,10.0,0
2016-05-16,10.0,10.0,10.0,10.0,0
2016-05-17,10.0,10.0,10.0,10.0,0
2016-05-18,10.0,10.0,10.0,10.0,0
2016-05-19,10.0,10.0,10.0,10.0,0
2016-05-20,10.0,10.0,10.0,10.0,0
2016-05-23,11.0,11.0,11.0,11.0,1000
2016-05-24,11.0,11.0,11.0,11.0,0
2016-05-25,11.0,11.0,11.0,11.0,0
2016-05-26,11.0,11.0,11.0,11.0,0
2016-05-27,11.0,11.0,11.0,11.0,0
2016-05-30,10.1,10.1,10.1,10.1,500
2016-05-31,10.1,10.1,10.1,10.1,0
2016-06-01,10.1,10.1,10.1,10.1,0
2016-06-02,10.1,10.1,10.1,10.1,0
2016-06-03,10.1,10.1,10.1,10.1,0
2016-06-06,10.1,10.1,10.1,10.1,0
2016-06-07,10.1,10.1,10.1,10.1,0
2016-06-08,10.1,10.1,10.1,10.1,0
2016-06-09,10.1,10.1,10.1,10.1,0
2016-06-10,10.1,10.1,10.1,10.1,0
2016-06-13,10.1,10.1,10.1,10.1,0
2016-06-14,10.1,10.1,10.1,10.1,0
2016-06-15,10.1,10.1,10.1,10.1,0
2016-06-16,10.1,10.1,10.1,10.1,0
2016-06-17,10.2,10.2,10.2,10.2,100
2016-06-20,10.2,10.2,10.2,10.2,0
2016-06-21,10.2,10.2,10.2,10.2,0
2016-06-22,10.2,10.2,10.2,10.2,55
2016-06-23,10.2,10.2,10.2,10.2,0
2016-06-24,10.5,10.5,10.5,10.5,5145
2016-06-27,10.5,10.5,10.5,10.5,0
2016-06-28,10.5,10.5,10.5,10.5,0
2016-06-29,10.6,10.6,10.6,10.6,100
2016-06-30,10.6,10.6,10.6,10.6,0
2016-07-01,10.6,10.6,10.6,10.6,2600
2016-07-04,10.6,10.6,10.6,10.6,0
2016-07-05,10.6,10.6,10.6,10.6,0
2016-07-06,10.6,10.6,10.6,10.6,0
2016-07-07,10.5,10.5,10.5,10.5,5700
2016-07-08,10.4,10.4,10.4,10.4,5200
2016-07-11,10.4,10.4,10.3,10.3,16000
2016-07-12,10.3,10.3,10.3,10.3,9500
2016-07-13,10.3,10.3,10.3,10.3,0
2016-07-14,10.3,10.3,10.2,10.2,14800
2016-07-15,10.5,10.5,10.2,10.2,27000
2016-07-18,10.3,10.3,10.3,10.3,2000
2016-07-19,10.3,10.3,10.3,10.3,2000
2016-07-20,10.2,10.3,10.2,10.3,10100
2016-07-21,10.3,10.3,10.3,10.3,10000
2016-07-22,10.2,10.2,10.2,10.2,27500
2016-07-25,10.2,10.2,10.2,10.2,0
2016-07-26,10.2,10.2,10.2,10.2,0
2016-07-27,10.2,10.2,10.2,10.2,0
2016-07-28,10.2,10.2,10.2,10.2,0
2016-07-29,10.2,10.2,10.2,10.2,0
2016-08-01,10.2,10.2,10.2,10.2,0
2016-08-02,10.8,10.8,10.8,10.8,100
2016-08-03,10.8,10.8,10.8,10.8,0
2016-08-04,10.2,10.2,10.2,10.2,100
2016-08-05,10.8,10.8,10.8,10.8,100
2016-08-08,10.8,10.8,10.8,10.8,0
2016-08-09,10.8,10.8,10.8,10.8,0
2016-08-10,10.8,10.8,10.8,10.8,0
2016-08-11,10.8,10.8,10.8,10.8,0
2016-08-12,10.8,10.8,10.8,10.8,0
2016-08-15,10.8,10.8,10.8,10.8,0
2016-08-16,10.8,10.8,10.8,10.8,55
2016-08-17,10.8,10.8,10.8,10.8,0
2016-08-18,10.8,10.8,10.8,10.8,0
2016-08-19,10.8,10.8,10.8,10.8,44
2016-08-22,10.8,10.8,10.8,10.8,0
2016-08-23,10.8,10.8,10.8,10.8,0
2016-08-24,10.8,10.8,10.8,10.8,0
2016-08-25,10.8,10.8,10.8,10.8,0
2016-08-26,9.8,9.8,9.8,9.8,100
2016-08-29,9.8,9.8,9.8,9.8,0
2016-08-30,9.8,9.8,9.8,9.8,0
2016-08-31,9.8,9.8,9.8,9.8,0
2016-09-01,9.8,9.8,9.8,9.8,0
2016-09-05,9.8,9.8,9.8,9.8,1
2016-09-06,9.8,9.8,9.8,9.8,0
2016-09-07,9.8,9.8,9.8,9.8,0
2016-09-08,9.8,9.8,9.8,9.8,0
2016-09-09,8.9,8.9,8.9,8.9,200
2016-09-12,8.9,8.9,8.9,8.9,0
2016-09-13,8.9,8.9,8.9,8.9,0
2016-09-14,8.9,8.9,8.9,8.9,0
2016-09-15,8.9,8.9,8.9,8.9,0
2016-09-16,8.9,8.9,8.9,8.9,0
2016-09-19,8.9,8.9,8.9,8.9,0
2016-09-20,8.9,8.9,8.9,8.9,0
2016-09-21,8.9,8.9,8.9,8.9,0
2016-09-22,8.9,8.9,8.9,8.9,0
2016-09-23,9.7,9.7,9.7,9.7,100
2016-09-26,9.7,9.7,9.7,9.7,0
2016-09-27,8.8,10.2,8.8,10.2,500
2016-09-28,10.2,10.2,10.2,10.2,100
2016-09-29,10.2,10.2,10.2,10.2,0
2016-09-30,10.2,10.2,10.2,10.2,0
2016-10-03,9.5,9.5,9.5,9.5,100
2016-10-04,9.5,9.5,9.5,9.5,0
2016-10-05,10.0,10.0,10.0,10.0,100
2016-10-06,10.0,10.0,10.0,10.0,100
2016-10-07,10.0,10.0,10.0,10.0,0
2016-10-10,10.0,10.0,10.0,10.0,100
2016-10-11,11.0,11.0,11.0,11.0,300
2016-10-12,11.0,11.0,11.0,11.0,100
2016-10-13,11.0,11.0,11.0,11.0,0
2016-10-14,11.0,11.0,11.0,11.0,0
2016-10-17,11.0,11.0,11.0,11.0,0
2016-10-18,11.0,11.0,11.0,11.0,0
2016-10-19,11.0,11.0,11.0,11.0,0
2016-10-20,11.0,11.0,11.0,11.0,0
2016-10-21,11.0,11.0,11.0,11.0,0
2016-10-24,12.1,12.1,12.1,12.1,4000
2016-10-25,12.1,12.1,12.1,12.1,8500
2016-10-26,12.1,12.1,12.1,12.1,0
2016-10-27,12.0,12.0,12.0,12.0,100
2016-10-28,12.0,12.0,12.0,12.0,0
2016-10-31,12.0,12.0,12.0,12.0,0
2016-11-01,12.0,12.0,12.0,12.0,0
2016-11-02,12.0,12.0,12.0,12.0,0
2016-11-03,12.0,12.0,12.0,12.0,0
2016-11-04,12.0,12.0,12.0,12.0,0
2016-11-07,12.0,12.0,12.0,12.0,0
2016-11-08,12.0,12.0,12.0,12.0,0
2016-11-09,12.0,12.0,12.0,12.0,0
2016-11-10,12.0,12.0,12.0,12.0,5080
2016-11-11,12.0,12.0,12.0,12.0,0
2016-11-14,12.0,12.0,12.0,12.0,0
2016-11-15,12.0,12.0,12.0,12.0,0
2016-11-16,12.0,12.0,12.0,12.0,1
2016-11-17,12.0,12.0,12.0,12.0,21
2016-11-18,12.1,12.1,12.1,12.1,1000
2016-11-21,12.1,12.1,12.1,12.1,0
2016-11-22,12.0,12.1,12.0,12.1,1200
2016-11-23,12.1,12.1,12.1,12.1,0
2016-11-24,12.0,12.0,12.0,12.0,1000
2016-11-25,12.4,12.4,12.4,12.4,100
2016-11-28,12.1,12.1,12.0,12.0,1200
2016-11-29,12.0,12.0,12.0,12.0,0
2016-11-30,12.0,12.0,12.0,12.0,0
2016-12-01,12.0,12.0,12.0,12.0,0
2016-12-02,12.0,12.0,12.0,12.0,0
2016-12-05,12.0,12.0,12.0,12.0,300
2016-12-06,12.0,12.0,12.0,12.0,1900
2016-12-07,12.0,12.0,12.0,12.0,0
2016-12-08,11.5,12.0,11.5,12.0,5200
2016-12-09,12.0,12.0,12.0,12.0,0
2016-12-12,12.0,12.0,12.0,12.0,1000
2016-12-13,12.0,12.0,12.0,12.0,0
2016-12-14,12.0,12.0,12.0,12.0,5000
2016-12-15,12.0,12.0,12.0,12.0,5000
2016-12-16,12.0,12.0,12.0,12.0,0
2016-12-19,11.9,11.9,11.9,11.9,1500
2016-12-20,11.9,11.9,11.9,11.9,0
2016-12-21,11.8,11.8,11.8,11.8,1784
2016-12-22,11.8,11.8,11.8,11.8,0
2016-12-23,11.8,11.8,11.8,11.8,7
2016-12-26,11.8,11.8,11.8,11.8,0
2016-12-27,11.8,11.8,11.8,11.8,0
2016-12-28,11.8,11.8,11.8,11.8,9
2016-12-29,11.8,11.8,11.8,11.8,0
2016-12-30,11.8,11.8,11.8,11.8,0
2017-01-03,11.8,11.8,11.8,11.8,0
2017-01-04,11.7,11.7,11.7,11.7,1500
2017-01-05,11.7,11.7,11.7,11.7,0
2017-01-06,11.7,11.7,11.7,11.7,0
2017-01-09,11.7,11.7,11.7,11.7,0
2017-01-10,11.7,11.7,11.7,11.7,0
2017-01-11,11.7,11.7,11.7,11.7,0
2017-01-12,11.7,11.7,11.7,11.7,0
2017-01-13,11.7,11.7,11.7,11.7,0
2017-01-16,11.7,11.7,11.7,11.7,0
2017-01-17,11.7,11.7,11.7,11.7,0
2017-01-18,11.7,11.7,11.7,11.7,0
2017-01-19,11.7,11.7,11.7,11.7,0
2017-01-20,11.7,11.7,11.7,11.7,0
2017-01-23,11.7,11.7,11.7,11.7,0
2017-01-24,11.7,11.7,11.7,11.7,0
2017-01-25,11.7,11.7,11.7,11.7,0
2017-02-02,11.7,11.7,11.7,11.7,0
2017-02-03,11.7,11.7,11.7,11.7,0
2017-02-06,11.7,11.7,11.7,11.7,0
2017-02-07,11.7,11.7,11.7,11.7,0
2017-02-08,11.7,11.7,11.7,11.7,0
2017-02-09,11.7,11.7,11.7,11.7,0
2017-02-10,11.7,11.7,11.7,11.7,0
2017-02-13,11.7,11.7,11.7,11.7,0
2017-02-14,11.7,11.7,11.7,11.7,0
2017-02-15,11.7,11.7,11.7,11.7,0
2017-02-16,12.8,12.8,12.8,12.8,260
2017-02-17,12.8,12.8,12.8,12.8,0
2017-02-20,12.8,12.8,12.8,12.8,5
2017-02-21,12.8,12.8,12.8,12.8,8
2017-02-22,11.6,11.6,11.6,11.6,227
2017-02-23,11.5,11.5,11.5,11.5,1020
2017-02-24,11.5,11.5,11.5,11.5,0
2017-02-27,11.5,11.5,11.5,11.5,0
2017-02-28,11.5,11.5,11.5,11.5,0
2017-03-01,11.5,11.5,11.5,11.5,0
2017-03-02,11.5,11.5,11.5,11.5,0
2017-03-03,11.5,11.5,11.5,11.5,0
2017-03-06,11.5,11.5,11.5,11.5,6
2017-03-07,11.5,11.5,11.5,11.5,0
2017-03-08,11.5,11.5,11.5,11.5,0
2017-03-09,11.5,11.5,11.5,11.5,0
2017-03-10,11.5,11.5,11.5,11.5,0
2017-03-13,11.5,11.5,11.5,11.5,0
2017-03-14,11.5,11.5,11.5,11.5,0
2017-03-15,11.5,11.5,11.5,11.5,0
2017-03-16,11.5,11.5,11.5,11.5,0
2017-03-17,11.5,11.5,11.5,11.5,0
2017-03-20,11.5,11.5,11.5,11.5,0
2017-03-21,11.5,11.5,11.5,11.5,0
2017-03-22,11.5,11.5,11.5,11.5,0
2017-03-23,11.5,11.5,11.5,11.5,0
2017-03-24,11.5,11.5,11.5,11.5,0
2017-03-27,11.5,11.5,11.5,11.5,0
2017-03-28,11.5,11.5,11.5,11.5,0
2017-03-29,11.5,11.5,11.5,11.5,0
2017-03-30,11.5,11.5,11.5,11.5,0
2017-03-31,11.5,11.5,11.5,11.5,15
2017-04-03,11.5,11.5,11.5,11.5,0
2017-04-04,11.5,11.5,11.5,11.5,0
2017-04-05,11.5,11.5,11.5,11.5,0
2017-04-07,11.5,11.5,11.5,11.5,0
2017-04-10,11.5,11.5,11.5,11.5,0
2017-04-11,11.5,11.5,11.5,11.5,0
2017-04-12,11.5,11.5,11.5,11.5,0
2017-04-13,11.5,11.5,11.5,11.5,0
2017-04-14,10.5,10.5,10.5,10.5,100
2017-04-17,10.5,10.5,10.5,10.5,0
2017-04-18,10.5,10.5,10.5,10.5,0
2017-04-19,10.1,10.1,10.1,10.1,300
2017-04-20,10.1,10.1,10.1,10.1,0
2017-04-21,10.1,10.1,10.1,10.1,0
2017-04-24,10.1,10.1,10.1,10.1,0
2017-04-25,10.1,10.1,10.1,10.1,0
2017-04-26,10.1,10.1,10.1,10.1,0
2017-04-27,11.0,11.0,11.0,11.0,2000
2017-04-28,11.0,11.0,11.0,11.0,0
2017-05-03,11.0,11.0,11.0,11.0,0
2017-05-04,11.0,11.0,11.0,11.0,0
2017-05-05,11.0,11.0,11.0,11.0,30
2017-05-08,11.0,11.0,11.0,11.0,0
2017-05-09,11.0,11.0,11.0,11.0,50
2017-05-10,9.9,11.5,9.9,11.5,1200
2017-05-11,11.5,11.5,11.5,11.5,0
2017-05-12,11.5,11.5,11.5,11.5,0
2017-05-15,12.0,12.0,12.0,12.0,200
2017-05-16,12.0,12.0,12.0,12.0,50
2017-05-17,12.0,12.0,12.0,12.0,0
2017-05-18,12.0,12.0,12.0,12.0,200
2017-05-19,12.0,12.0,12.0,12.0,100
2017-05-22,12.0,12.0,12.0,12.0,0
2017-05-23,10.8,10.8,10.8,10.8,100
2017-05-24,10.8,10.8,10.8,10.8,0
2017-05-25,10.8,10.8,10.8,10.8,0
2017-05-26,10.8,10.8,10.8,10.8,0
2017-05-29,10.8,10.8,10.8,10.8,44
2017-05-30,9.8,9.8,9.8,9.8,121
2017-05-31,9.8,9.8,9.8,9.8,0
2017-06-01,9.8,9.8,9.8,9.8,0
2017-06-02,10.7,10.7,10.7,10.7,100
2017-06-05,10.7,10.7,10.7,10.7,44
2017-06-06,11.7,11.7,11.7,11.7,455
2017-06-07,11.7,11.7,11.7,11.7,0
2017-06-08,12.0,12.0,12.0,12.0,335
2017-06-09,12.5,12.5,12.5,12.5,500
2017-06-12,12.5,12.5,12.5,12.5,15
2017-06-13,13.0,13.0,12.8,12.8,1000
2017-06-14,12.8,12.8,12.8,12.8,100
2017-06-15,12.8,12.8,12.8,12.8,0
2017-06-16,13.0,13.0,12.8,12.8,300
2017-06-19,13.5,13.5,13.5,13.5,4400
2017-06-20,13.6,13.6,13.6,13.6,500
2017-06-21,13.6,13.6,13.6,13.6,200
2017-06-22,13.6,13.6,13.6,13.6,300
2017-06-23,13.6,13.6,13.6,13.6,200
2017-06-26,13.7,13.7,13.7,13.7,200
2017-06-27,13.7,13.7,13.7,13.7,600
2017-06-28,13.7,13.7,13.7,13.7,300
2017-06-29,13.7,13.7,13.7,13.7,0
2017-06-30,13.7,13.7,13.7,13.7,100
2017-07-03,15.0,15.0,14.0,14.2,5200
2017-07-04,15.2,15.2,15.2,15.2,919
2017-07-05,15.2,15.2,15.2,15.2,0
2017-07-06,15.2,15.2,15.2,15.2,0
2017-07-07,15.2,15.2,15.2,15.2,20
2017-07-10,15.3,15.3,15.0,15.0,200
2017-07-11,15.0,15.0,15.0,15.0,0
2017-07-12,15.0,15.0,15.0,15.0,4500
2017-07-13,13.5,15.0,13.5,15.0,200
2017-07-14,15.0,15.0,15.0,15.0,5419
2017-07-17,15.0,15.0,15.0,15.0,5000
2017-07-18,15.0,15.0,15.0,15.0,0
2017-07-19,15.5,15.5,15.5,15.5,100
2017-07-20,15.5,15.5,15.5,15.5,0
2017-07-21,15.5,15.5,15.4,15.4,631
2017-07-24,15.4,15.4,15.4,15.4,100
2017-07-25,15.2,15.2,15.2,15.2,10000
2017-07-26,15.2,15.2,15.2,15.2,0
2017-07-27,15.3,15.5,15.1,15.5,10700
2017-07-28,14.0,14.0,14.0,14.0,100
2017-07-31,12.6,15.4,12.6,14.9,800
2017-08-01,14.9,14.9,14.9,14.9,0
2017-08-02,15.0,15.0,15.0,15.0,2000
2017-08-03,15.1,15.1,15.1,15.1,100
2017-08-04,15.1,15.1,15.1,15.1,0
2017-08-07,15.2,15.2,15.1,15.1,5125
2017-08-08,13.6,16.0,13.6,16.0,308
2017-08-09,14.4,15.0,14.4,15.0,200
2017-08-10,15.0,15.0,15.0,15.0,5000
2017-08-11,13.5,16.4,13.5,16.4,300
2017-08-14,14.8,14.8,14.8,14.8,100
2017-08-15,15.2,15.2,15.2,15.2,400
2017-08-16,15.0,15.0,15.0,15.0,6431
2017-08-17,15.0,15.0,15.0,15.0,500
2017-08-18,15.0,15.0,15.0,15.0,0
2017-08-21,15.0,15.0,15.0,15.0,4000
2017-08-22,15.0,15.0,15.0,15.0,8900
2017-08-23,15.0,15.0,15.0,15.0,10500
2017-08-24,13.5,13.5,13.5,13.5,100
2017-08-25,13.5,13.5,13.5,13.5,8
2017-08-28,12.2,12.2,12.2,12.2,134
2017-08-29,12.2,12.2,12.2,12.2,0
2017-08-30,12.2,12.2,12.2,12.2,0
2017-08-31,12.2,12.2,12.2,12.2,0
2017-09-01,12.2,12.2,12.2,12.2,0
2017-09-05,12.2,12.2,12.2,12.2,86
2017-09-06,12.2,12.2,12.2,12.2,0
2017-09-07,12.2,12.2,12.2,12.2,0
2017-09-08,12.2,12.2,12.2,12.2,0
2017-09-11,12.2,12.2,12.2,12.2,0
2017-09-12,13.4,13.4,13.4,13.4,100
2017-09-13,13.4,13.4,13.4,13.4,0
2017-09-14,13.4,13.4,13.4,13.4,0
2017-09-15,13.4,13.4,13.4,13.4,0
2017-09-18,14.7,14.7,14.7,14.7,100
2017-09-19,13.3,13.3,13.3,13.3,100
2017-09-20,13.3,13.3,13.3,13.3,0
2017-09-21,12.0,14.5,12.0,14.5,441
2017-09-22,14.5,14.5,14.5,14.5,20
2017-09-25,14.5,14.5,14.5,14.5,0
2017-09-26,14.5,14.5,14.5,14.5,0
2017-09-27,14.5,14.5,14.5,14.5,0
2017-09-28,14.5,14.5,14.5,14.5,100
2017-09-29,15.8,15.8,15.8,15.8,129
2017-10-02,14.3,14.3,14.3,14.3,121
2017-10-03,15.0,15.5,15.0,15.5,200
2017-10-04,15.5,15.5,15.5,15.5,0
2017-10-05,15.5,15.5,15.5,15.5,2100
2017-10-06,15.5,15.5,15.2,15.2,1500
2017-10-09,15.2,15.2,15.2,15.2,200
