time,open,high,low,close,volume
2015-07-07,10.1,10.1,10.0,10.1,22298
2015-07-08,10.0,10.1,10.0,10.0,33900
2015-07-09,10.0,10.1,9.7,9.7,63100
2015-07-10,10.1,10.3,10.0,10.1,71200
2015-07-13,10.2,10.3,10.0,10.0,48100
2015-07-14,10.0,10.1,9.9,10.0,19600
2015-07-15,10.0,10.0,9.7,9.7,27300
2015-07-16,9.8,9.8,9.7,9.8,21800
2015-07-17,9.8,10.0,9.6,9.6,16800
2015-07-20,9.9,9.9,9.7,9.9,3000
2015-07-21,9.9,9.9,9.7,9.8,2300
2015-07-22,9.8,9.8,9.6,9.8,6100
2015-07-23,9.5,9.9,9.5,9.9,5200
2015-07-24,9.8,9.8,9.7,9.8,23700
2015-07-27,9.8,9.9,9.8,9.9,1600
2015-07-28,9.9,10.0,9.6,9.9,38100
2015-07-29,9.9,9.9,9.8,9.9,27100
2015-07-30,9.9,9.9,9.6,9.6,36000
2015-07-31,9.6,9.8,9.6,9.8,3100
2015-08-03,9.1,9.8,9.1,9.8,1600
2015-08-04,9.1,9.5,8.9,9.3,15000
2015-08-05,9.5,9.5,9.2,9.3,48100
2015-08-06,9.5,9.7,9.1,9.1,64400
2015-08-07,9.6,10.0,9.6,9.6,262800
2015-08-10,10.5,10.5,10.5,10.5,55256
2015-08-11,11.5,11.5,11.2,11.5,68500
2015-08-12,12.6,12.6,11.1,11.6,346700
2015-08-13,11.8,12.2,11.3,11.3,80450
2015-08-14,11.5,11.7,11.0,11.7,65000
2015-08-17,11.5,11.7,10.9,10.9,123406
2015-08-18,10.5,11.9,10.5,11.1,275400
2015-08-19,11.2,11.5,11.0,11.1,76200
2015-08-20,10.8,11.3,10.8,10.9,24600
2015-08-21,10.3,11.1,9.9,10.7,77700
2015-08-24,10.3,10.7,9.7,9.7,186000
2015-08-25,9.7,10.2,9.7,10.1,48700
2015-08-26,10.2,10.5,10.1,10.4,149500
2015-08-27,10.4,10.8,10.4,10.5,168600
2015-08-28,10.6,10.7,10.5,10.5,157900
2015-08-31,10.7,10.8,10.4,10.5,40600
2015-09-01,10.7,10.7,10.4,10.5,54500
2015-09-03,10.2,10.5,10.2,10.5,32300
2015-09-04,10.5,10.6,10.4,10.5,104700
2015-09-07,10.8,10.8,10.5,10.5,41600
2015-09-08,10.5,10.7,10.5,10.5,46440
2015-09-09,10.7,11.5,10.6,10.6,106700
2015-09-10,10.7,11.1,10.7,11.0,151800
2015-09-11,10.9,11.1,10.9,10.9,57240
2015-09-14,11.0,11.1,10.8,10.8,67149
2015-09-15,10.8,10.9,10.8,10.8,134100
2015-09-16,10.8,11.1,10.4,10.4,72500
2015-09-17,10.9,11.2,10.9,10.9,141500
2015-09-18,11.0,11.1,10.9,11.0,20900
2015-09-21,11.3,11.3,11.1,11.1,25400
2015-09-22,11.1,11.2,10.9,10.9,22000
2015-09-23,10.9,11.2,10.9,11.1,83500
2015-09-24,11.2,11.3,11.1,11.1,65300
2015-09-25,11.0,11.0,11.0,11.0,100
2015-09-28,11.0,11.4,11.0,11.4,62700
2015-09-29,11.1,11.2,11.0,11.1,40800
2015-09-30,11.0,11.0,11.0,11.0,27246
2015-10-01,11.0,11.0,10.9,11.0,5200
2015-10-02,11.0,11.0,11.0,11.0,35100
2015-10-05,11.0,11.2,11.0,11.2,25100
2015-10-06,11.2,11.4,11.2,11.4,27000
2015-10-07,11.0,11.0,10.8,10.8,9100
2015-10-08,11.0,11.0,10.6,10.6,64900
2015-10-09,10.8,10.9,10.6,10.6,48700
2015-10-12,10.9,10.9,10.6,10.7,36400
2015-10-13,10.7,11.0,10.7,10.7,156600
2015-10-14,10.9,11.0,10.7,11.0,107100
2015-10-15,11.0,11.0,11.0,11.0,0
2015-10-16,10.9,10.9,10.6,10.7,18800
2015-10-19,10.7,10.7,10.6,10.6,3800
2015-10-20,10.5,10.7,10.5,10.7,19000
2015-10-21,10.8,10.8,10.3,10.7,14900
2015-10-22,10.4,10.7,10.3,10.7,6200
2015-10-23,10.3,10.7,10.3,10.7,1100
2015-10-26,10.2,10.6,10.1,10.6,3900
2015-10-27,10.5,10.5,10.3,10.3,1000
2015-10-28,10.4,10.4,10.4,10.4,500
2015-10-29,10.4,10.4,9.4,9.9,97600
2015-10-30,9.9,10.2,9.7,9.7,11005
2015-11-02,10.0,10.0,9.5,9.5,19200
2015-11-03,9.4,9.5,9.0,9.4,30200
2015-11-04,9.4,9.5,9.3,9.4,52700
2015-11-05,9.5,9.6,9.5,9.6,8300
2015-11-06,9.6,9.6,9.6,9.6,0
2015-11-09,9.4,10.0,9.4,10.0,3100
2015-11-10,9.7,10.0,9.6,10.0,8200
2015-11-11,10.0,10.0,10.0,10.0,0
2015-11-12,9.9,9.9,9.9,9.9,300
2015-11-13,9.8,9.8,9.3,9.8,8300
2015-11-16,9.5,9.8,9.3,9.7,12700
2015-11-17,9.6,9.9,9.1,9.1,22500
2015-11-18,9.3,9.7,9.1,9.7,18400
2015-11-19,9.3,9.6,9.3,9.6,5943
2015-11-20,9.3,9.6,9.3,9.6,5100
2015-11-23,9.6,9.7,9.5,9.5,22400
2015-11-24,9.3,9.4,9.3,9.4,3700
2015-11-25,9.4,9.4,9.4,9.4,0
2015-11-26,9.4,9.5,9.4,9.4,1000
2015-11-27,9.6,9.6,9.6,9.6,100
2015-11-30,9.6,9.7,9.2,9.2,15800
2015-12-01,9.2,9.2,9.2,9.2,1500
2015-12-02,9.2,9.2,9.2,9.2,0
2015-12-03,9.2,9.3,9.2,9.3,3100
2015-12-04,9.5,9.5,9.5,9.5,11800
2015-12-07,9.5,9.5,9.4,9.5,53400
2015-12-08,9.5,9.6,9.4,9.4,26510
2015-12-09,9.5,9.5,9.5,9.5,100
2015-12-10,9.4,9.5,9.4,9.5,20000
2015-12-11,9.0,9.5,9.0,9.5,600
2015-12-14,9.5,9.5,9.5,9.5,0
2015-12-15,9.5,9.5,9.5,9.5,0
2015-12-16,9.5,9.5,9.5,9.5,0
2015-12-17,9.4,9.5,9.4,9.4,41000
2015-12-18,9.4,9.5,9.3,9.4,29400
2015-12-21,9.4,9.4,9.4,9.4,0
2015-12-22,9.3,9.4,9.3,9.3,35600
2015-12-23,9.3,9.3,9.2,9.3,24700
2015-12-24,9.3,9.4,9.2,9.3,66000
2015-12-25,9.3,9.3,9.3,9.3,0
2015-12-28,9.3,9.4,9.2,9.3,98700
2015-12-29,9.3,9.6,9.3,9.6,55300
2015-12-30,9.5,9.6,9.3,9.6,5300
2015-12-31,9.4,9.6,9.4,9.6,8500
2016-01-04,10.0,10.0,10.0,10.0,100
2016-01-05,10.0,10.0,10.0,10.0,0
2016-01-06,10.0,10.0,10.0,10.0,0
2016-01-07,9.7,10.0,9.7,10.0,8700
2016-01-08,9.2,9.8,9.2,9.8,700
2016-01-11,9.8,9.8,9.8,9.8,0
2016-01-12,9.8,9.8,9.8,9.8,0
2016-01-13,8.9,9.7,8.9,9.7,333
2016-01-14,8.8,9.8,8.8,9.8,4400
2016-01-15,9.8,9.8,9.8,9.8,0
2016-01-18,9.3,9.3,8.9,8.9,22400
2016-01-19,8.1,9.1,8.1,9.1,1300
2016-01-20,9.6,9.6,9.6,9.6,100
2016-01-21,9.6,9.6,9.6,9.6,0
2016-01-22,8.9,9.6,8.9,9.6,800
2016-01-25,9.6,9.6,9.6,9.6,0
2016-01-26,8.9,8.9,8.8,8.8,2200
2016-01-27,8.7,9.5,8.7,9.5,4100
2016-01-28,9.0,9.2,9.0,9.2,600
2016-01-29,9.0,9.0,9.0,9.0,500
2016-02-01,9.0,9.0,9.0,9.0,600
2016-02-02,9.0,9.0,9.0,9.0,500
2016-02-03,9.5,9.5,9.5,9.5,100
2016-02-04,9.5,9.5,9.5,9.5,0
2016-02-05,9.7,9.7,9.7,9.7,100
2016-02-15,9.4,9.4,9.4,9.4,300
2016-02-16,9.4,9.4,9.4,9.4,0
2016-02-17,9.4,9.4,9.4,9.4,0
2016-02-18,9.4,9.4,9.4,9.4,0
2016-02-19,9.4,9.4,9.4,9.4,0
2016-02-22,9.0,9.0,8.6,9.0,7100
2016-02-23,8.5,8.9,8.4,8.9,10100
2016-02-24,8.9,8.9,8.9,8.9,0
2016-02-25,8.4,8.8,8.4,8.8,3500
2016-02-26,8.8,8.8,8.8,8.8,0
2016-02-29,8.8,8.8,8.8,8.8,0
2016-03-01,8.8,8.8,8.8,8.8,0
2016-03-02,8.8,8.8,8.8,8.8,500
2016-03-03,8.7,8.7,8.6,8.7,1600
2016-03-04,8.8,8.8,8.8,8.8,2000
2016-03-07,8.8,8.8,8.5,8.6,4300
2016-03-08,8.6,8.7,8.3,8.7,8700
2016-03-09,8.6,8.6,8.6,8.6,100
2016-03-10,8.6,8.8,8.6,8.8,6000
2016-03-11,8.8,9.3,8.8,9.3,22500
2016-03-14,9.3,9.3,9.3,9.3,0
2016-03-15,9.0,9.0,8.6,8.8,13000
2016-03-16,8.8,9.0,8.8,9.0,3300
2016-03-17,8.9,8.9,8.9,8.9,200
2016-03-18,8.9,9.0,8.8,9.0,6900
2016-03-21,8.9,9.0,8.7,9.0,34800
2016-03-22,9.0,9.0,9.0,9.0,38000
2016-03-23,9.1,9.1,9.1,9.1,100
2016-03-24,9.1,9.1,9.1,9.1,0
2016-03-25,9.1,9.1,9.1,9.1,0
2016-03-28,9.1,9.1,9.1,9.1,0
2016-03-29,9.1,9.1,9.1,9.1,0
2016-03-30,8.2,8.8,8.2,8.8,1100
2016-03-31,8.8,8.8,8.8,8.8,0
2016-04-01,8.8,8.8,8.8,8.8,0
2016-04-04,8.8,8.8,8.7,8.8,1400
2016-04-05,8.0,8.7,8.0,8.7,2800
2016-04-06,8.5,8.7,8.5,8.7,1900
2016-04-07,8.7,8.7,8.7,8.7,0
2016-04-08,8.7,8.7,8.7,8.7,1500
2016-04-11,8.7,8.7,8.7,8.7,0
2016-04-12,8.7,8.7,8.7,8.7,0
2016-04-13,8.7,8.7,8.7,8.7,0
2016-04-14,8.7,8.7,8.7,8.7,0
2016-04-15,8.0,8.5,7.9,8.5,4906
2016-04-19,8.5,8.5,8.5,8.5,0
2016-04-20,7.7,8.3,7.7,8.3,9500
2016-04-21,8.3,8.3,7.6,8.2,13000
2016-04-22,7.4,8.1,7.4,8.0,811
2016-04-25,8.5,8.5,8.5,8.5,100
2016-04-26,8.5,8.5,8.5,8.5,0
2016-04-27,7.7,8.0,7.7,7.7,16300
2016-04-28,8.0,8.0,7.9,8.0,1800
2016-04-29,8.0,8.0,8.0,8.0,50
2016-05-04,8.0,8.0,8.0,8.0,0
2016-05-05,7.4,7.7,7.4,7.7,1248
2016-05-06,7.0,7.7,7.0,7.6,600
2016-05-09,7.6,7.6,7.6,7.6,0
2016-05-10,8.1,8.1,7.7,7.7,13400
2016-05-11,7.7,7.7,7.5,7.6,500
2016-05-12,7.5,7.6,7.0,7.4,6700
2016-05-13,7.0,7.2,7.0,7.2,9600
2016-05-16,7.8,7.8,7.5,7.6,7300
2016-05-17,6.9,7.3,6.9,7.3,2100
2016-05-18,7.6,7.6,6.7,7.0,1500
2016-05-19,7.0,7.2,7.0,7.2,8200
2016-05-20,7.0,7.0,6.7,7.0,8500
2016-05-23,7.0,7.1,6.9,7.1,97400
2016-05-24,7.1,7.1,7.1,7.1,0
2016-05-25,7.0,7.1,6.9,7.0,23600
2016-05-26,7.0,7.0,7.0,7.0,0
2016-05-27,6.8,7.1,6.8,7.1,9500
2016-05-30,6.8,7.0,6.8,7.0,11100
2016-05-31,7.0,7.4,7.0,7.4,300
2016-06-01,7.0,7.3,7.0,7.3,400
2016-06-02,7.0,7.1,7.0,7.1,700
2016-06-03,7.0,7.0,7.0,7.0,100
2016-06-06,7.0,7.2,7.0,7.2,3100
2016-06-07,7.0,7.1,7.0,7.0,36600
2016-06-08,7.0,7.1,6.9,7.1,126400
2016-06-09,7.1,7.1,7.1,7.1,0
2016-06-10,7.8,7.8,7.8,7.8,100
2016-06-13,7.1,7.6,7.1,7.6,2100
2016-06-14,7.6,7.6,7.6,7.6,0
2016-06-15,7.6,7.6,7.6,7.6,0
2016-06-16,7.0,7.3,7.0,7.3,200
2016-06-17,7.3,7.3,7.3,7.3,0
2016-06-20,7.3,7.3,7.3,7.3,1000
2016-06-21,7.3,7.3,7.3,7.3,0
2016-06-22,7.3,7.3,7.3,7.3,0
2016-06-23,7.3,7.3,7.3,7.3,0
2016-06-24,7.3,7.3,7.3,7.3,0
2016-06-27,7.3,7.3,7.3,7.3,0
2016-06-28,7.3,7.3,7.3,7.3,0
2016-06-29,7.3,7.3,7.3,7.3,0
2016-06-30,7.3,7.3,7.3,7.3,0
2016-07-01,7.3,7.3,7.3,7.3,0
2016-07-04,7.1,7.1,7.0,7.1,57000
2016-07-05,6.9,7.7,6.9,7.7,9200
2016-07-06,8.2,8.3,8.2,8.3,42100
2016-07-07,7.5,8.2,7.5,8.2,2100
2016-07-08,7.4,7.9,7.4,7.9,3300
2016-07-11,7.2,7.6,7.2,7.5,6300
2016-07-12,7.5,7.5,7.5,7.5,0
2016-07-13,7.5,7.5,7.5,7.5,0
2016-07-14,7.5,7.5,7.5,7.5,500
2016-07-15,7.5,7.5,7.5,7.5,0
2016-07-18,7.5,7.5,7.5,7.5,11
2016-07-19,7.9,7.9,7.9,7.9,100
2016-07-20,7.9,7.9,7.9,7.9,0
2016-07-21,7.9,7.9,7.9,7.9,0
2016-07-22,7.2,7.2,7.2,7.2,5500
2016-07-25,7.2,7.2,7.2,7.2,500
2016-07-26,6.7,7.0,6.7,7.0,1300
2016-07-27,7.0,7.0,7.0,7.0,11
2016-07-28,6.7,7.0,6.7,7.0,46400
2016-07-29,7.0,7.0,7.0,7.0,0
2016-08-01,7.0,7.0,7.0,7.0,0
2016-08-02,7.0,7.0,7.0,7.0,10
2016-08-03,6.5,6.5,6.3,6.3,2900
2016-08-04,6.7,6.7,5.8,6.7,20000
2016-08-05,6.1,6.7,6.1,6.1,65600
2016-08-08,6.0,6.3,5.9,6.2,119800
2016-08-09,6.0,6.1,5.6,5.6,20100
2016-08-10,5.1,6.0,5.1,6.0,200
2016-08-11,5.6,6.0,5.5,6.0,8600
2016-08-12,5.7,6.0,5.7,6.0,36200
2016-08-15,5.9,5.9,5.9,5.9,500
2016-08-16,6.4,6.4,6.0,6.0,9801
2016-08-17,6.0,6.0,6.0,6.0,200
2016-08-18,6.2,6.2,6.2,6.2,100
2016-08-19,6.0,6.0,6.0,6.0,900
2016-08-22,5.7,5.7,5.4,5.7,31700
2016-08-23,5.8,5.8,5.8,5.8,8500
2016-08-24,5.5,5.9,5.5,5.9,400
2016-08-25,5.9,5.9,5.9,5.9,8
2016-08-26,5.9,5.9,5.9,5.9,0
2016-08-29,5.9,5.9,5.9,5.9,0
2016-08-30,5.9,5.9,5.9,5.9,0
2016-08-31,5.9,5.9,5.9,5.9,0
2016-09-01,5.9,5.9,5.9,5.9,0
2016-09-05,5.9,5.9,5.9,5.9,0
2016-09-06,5.8,5.8,5.4,5.7,6200
2016-09-07,5.5,5.7,5.5,5.7,2300
2016-09-08,5.8,5.8,5.7,5.7,3600
2016-09-09,5.4,5.5,5.4,5.4,6000
2016-09-12,5.5,5.5,5.5,5.5,100
2016-09-13,5.5,5.7,5.5,5.7,88400
2016-09-14,5.7,5.8,5.7,5.8,13700
2016-09-15,5.8,5.8,5.3,5.8,1200
2016-09-16,5.4,5.4,5.4,5.4,800
2016-09-19,5.5,5.7,5.5,5.7,1000
2016-09-20,5.7,5.7,5.7,5.7,0
2016-09-21,5.7,5.7,5.7,5.7,0
2016-09-22,5.4,5.6,5.4,5.6,2500
2016-09-23,5.6,5.6,5.6,5.6,0
2016-09-26,5.4,5.4,5.4,5.4,7400
2016-09-27,5.0,5.4,5.0,5.4,8600
2016-09-28,5.1,5.4,5.1,5.4,1100
2016-09-29,5.1,5.4,5.1,5.4,1100
2016-09-30,5.4,5.4,5.4,5.4,0
2016-10-03,5.4,5.4,5.4,5.4,100
2016-10-04,5.3,5.3,5.3,5.3,2000
2016-10-05,4.9,5.5,4.9,5.3,12400
2016-10-06,4.9,5.5,4.9,5.5,1700
2016-10-07,5.0,5.5,5.0,5.5,1300
2016-10-10,5.5,5.5,5.5,5.5,0
2016-10-11,5.5,5.5,5.5,5.5,0
2016-10-12,5.5,5.5,5.5,5.5,0
2016-10-13,5.5,5.5,5.5,5.5,0
2016-10-14,5.0,5.5,5.0,5.5,70100
2016-10-17,5.5,5.5,5.5,5.5,100
2016-10-18,5.4,5.4,5.4,5.4,100
2016-10-19,5.4,5.4,5.4,5.4,0
2016-10-20,5.4,5.4,5.4,5.4,0
2016-10-21,5.0,5.4,5.0,5.4,43500
2016-10-24,5.2,5.3,4.9,5.3,39000
2016-10-25,5.2,5.2,5.2,5.2,6100
2016-10-26,5.2,5.2,5.2,5.2,0
2016-10-27,5.0,5.0,5.0,5.0,1300
2016-10-28,5.0,5.0,5.0,5.0,500
2016-10-31,5.3,5.3,5.3,5.3,100
2016-11-01,4.8,5.0,4.8,5.0,14200
2016-11-02,5.2,5.4,5.2,5.4,46000
2016-11-03,5.0,5.0,4.9,5.0,3100
2016-11-04,5.0,5.0,5.0,5.0,0
2016-11-07,4.6,5.3,4.6,5.3,2800
2016-11-08,5.1,5.1,5.1,5.1,100
2016-11-09,4.6,5.0,4.6,4.6,600
2016-11-10,4.5,4.9,4.3,4.9,44900
2016-11-11,4.8,4.8,4.8,4.8,167
2016-11-14,4.4,4.9,4.4,4.9,1800
2016-11-15,4.5,4.8,4.5,4.8,1100
2016-11-16,4.9,4.9,4.9,4.9,200
2016-11-17,4.9,4.9,4.9,4.9,0
2016-11-18,4.8,4.8,4.5,4.8,50100
2016-11-21,4.6,5.0,4.6,5.0,1907
2016-11-22,4.9,4.9,4.9,4.9,500
2016-11-23,4.6,4.9,4.6,4.9,1900
2016-11-24,4.9,4.9,4.9,4.9,3
2016-11-25,4.9,4.9,4.9,4.9,0
2016-11-28,4.5,4.8,4.5,4.8,700
2016-11-29,4.8,4.8,4.8,4.8,0
2016-11-30,4.8,4.8,4.8,4.8,0
2016-12-01,4.8,4.8,4.8,4.8,0
2016-12-02,4.8,4.8,4.8,4.8,0
2016-12-05,4.8,4.8,4.8,4.8,0
2016-12-06,4.4,4.8,4.4,4.8,500
2016-12-07,4.9,4.9,4.9,4.9,30500
2016-12-08,4.8,4.9,4.8,4.9,1400
2016-12-09,4.5,4.7,4.5,4.7,600
2016-12-12,4.3,4.3,4.3,4.3,91000
2016-12-13,4.5,4.5,3.9,4.5,3500
2016-12-14,4.4,4.4,4.4,4.4,300
2016-12-15,4.6,4.8,4.6,4.8,1100
2016-12-16,4.9,4.9,4.9,4.9,100
2016-12-19,4.9,4.9,4.9,4.9,0
2016-12-20,4.9,4.9,4.9,4.9,0
2016-12-21,4.5,5.0,4.5,5.0,1000
2016-12-22,4.8,4.8,4.7,4.8,7400
2016-12-23,4.9,5.0,4.9,5.0,600
2016-12-26,5.0,5.0,5.0,5.0,0
2016-12-27,4.6,4.9,4.5,4.9,16600
2016-12-28,4.9,4.9,4.9,4.9,0
2016-12-29,4.8,4.9,4.8,4.9,400
2016-12-30,4.5,4.8,4.5,4.8,200
2017-01-03,4.9,4.9,4.9,4.9,100
2017-01-04,4.6,4.9,4.6,4.9,9400
2017-01-05,4.9,4.9,4.9,4.9,0
2017-01-06,4.9,4.9,4.9,4.9,0
2017-01-09,4.9,4.9,4.9,4.9,0
2017-01-10,5.0,5.0,5.0,5.0,100
2017-01-11,5.0,5.0,5.0,5.0,0
2017-01-12,5.0,5.0,5.0,5.0,0
2017-01-13,5.0,5.0,5.0,5.0,0
2017-01-16,5.0,5.0,5.0,5.0,0
2017-01-17,4.5,4.9,4.5,4.9,2700
2017-01-18,4.9,5.0,4.9,5.0,49900
2017-01-19,5.0,5.0,5.0,5.0,0
2017-01-20,4.6,4.7,4.6,4.7,5000
2017-01-23,4.6,4.6,4.6,4.6,5000
2017-01-24,4.6,4.6,4.6,4.6,3400
2017-01-25,4.3,4.9,4.2,4.9,30600
2017-02-02,4.9,4.9,4.9,4.9,0
2017-02-03,4.9,4.9,4.9,4.9,1000
2017-02-06,4.9,4.9,4.9,4.9,0
2017-02-07,4.9,4.9,4.9,4.9,0
2017-02-08,4.9,4.9,4.9,4.9,0
2017-02-09,4.6,4.8,4.6,4.8,2500
2017-02-10,4.6,4.9,4.5,4.9,10200
2017-02-13,4.5,4.9,4.5,4.9,1000
2017-02-14,4.9,4.9,4.9,4.9,0
2017-02-15,4.6,4.9,4.6,4.9,4600
2017-02-16,4.6,4.6,4.6,4.6,8500
2017-02-17,4.3,4.7,4.3,4.7,200
2017-02-20,4.7,4.7,4.7,4.7,0
2017-02-21,4.5,4.6,4.5,4.6,20200
2017-02-22,4.6,4.6,4.6,4.6,100
2017-02-23,4.6,4.6,4.6,4.6,0
2017-02-24,4.5,4.6,4.4,4.6,37810
2017-02-27,4.7,4.7,4.7,4.7,100
2017-02-28,4.7,4.7,4.7,4.7,0
2017-03-01,4.4,4.6,4.4,4.6,29600
2017-03-02,4.3,4.4,4.2,4.4,28300
2017-03-03,4.3,4.5,4.3,4.5,10100
2017-03-06,4.3,4.3,4.3,4.3,1100
2017-03-07,4.3,4.3,4.3,4.3,13000
2017-03-08,4.3,4.4,4.3,4.3,23100
2017-03-09,4.3,4.4,4.3,4.4,6000
2017-03-10,4.4,4.5,4.3,4.5,6300
2017-03-13,4.2,4.5,4.2,4.5,6200
2017-03-14,4.2,4.4,4.1,4.4,19900
2017-03-15,4.2,4.4,4.2,4.4,17400
2017-03-16,4.3,4.4,4.2,4.4,27700
2017-03-17,4.3,4.4,4.3,4.3,13200
2017-03-20,4.3,4.5,4.3,4.4,15400
2017-03-21,4.8,4.8,4.2,4.4,15916
2017-03-22,4.4,4.5,4.4,4.5,300
2017-03-23,4.5,4.5,4.5,4.5,0
2017-03-24,4.2,4.5,4.1,4.5,39100
2017-03-27,4.3,4.5,4.3,4.5,9719
2017-03-28,4.5,4.5,4.2,4.5,10301
2017-03-29,4.2,4.4,4.2,4.4,8900
2017-03-30,4.5,4.8,4.5,4.8,49700
2017-03-31,5.1,5.1,4.5,4.9,17294
2017-04-03,4.9,4.9,4.9,4.9,0
2017-04-04,4.6,4.9,4.5,4.5,22908
2017-04-05,4.7,4.9,4.4,4.4,5128
2017-04-07,4.3,4.3,4.2,4.3,23600
2017-04-10,4.3,4.3,4.3,4.3,0
2017-04-11,4.3,4.3,4.3,4.3,0
2017-04-12,4.3,4.3,4.3,4.3,0
2017-04-13,4.3,4.3,4.3,4.3,0
2017-04-14,4.1,4.4,3.9,4.1,42200
2017-04-17,4.1,4.1,4.1,4.1,0
2017-04-18,4.1,4.2,4.1,4.2,200
2017-04-19,4.2,4.2,4.2,4.2,0
2017-04-20,4.2,4.2,3.9,4.0,15500
2017-04-21,3.9,4.0,3.7,4.0,59600
2017-04-24,4.0,4.0,3.7,3.7,18300
2017-04-25,3.7,3.9,3.7,3.9,3100
2017-04-26,3.7,3.8,3.6,3.8,15200
2017-04-27,3.6,3.7,3.6,3.7,1408
2017-04-28,3.6,3.7,3.6,3.7,1100
2017-05-03,3.6,3.6,3.5,3.6,4500
2017-05-04,3.7,3.9,3.7,3.9,26800
2017-05-05,3.9,3.9,3.9,3.9,0
2017-05-08,3.8,3.9,3.7,3.9,4100
2017-05-09,3.7,3.7,3.6,3.7,2200
2017-05-10,3.7,3.8,3.7,3.8,20100
2017-05-11,3.7,3.9,3.7,3.9,22900
2017-05-12,3.7,3.8,3.7,3.8,13800
2017-05-15,3.7,3.7,3.5,3.6,5200
2017-05-16,3.6,3.9,3.6,3.8,19600
2017-05-17,3.8,3.8,3.8,3.8,10200
2017-05-18,3.7,3.8,3.6,3.8,14600
2017-05-19,3.7,3.7,3.6,3.7,11100
2017-05-22,3.7,3.7,3.7,3.7,0
2017-05-23,3.6,3.7,3.6,3.7,23300
2017-05-24,3.7,3.8,3.7,3.8,4200
2017-05-25,3.8,3.8,3.8,3.8,0
2017-05-26,3.7,3.7,3.5,3.7,23200
2017-05-29,3.7,3.7,3.6,3.7,1200
2017-05-30,3.6,3.7,3.6,3.6,5600
2017-05-31,3.6,3.7,3.6,3.7,3600
2017-06-01,3.6,3.6,3.6,3.6,13800
2017-06-02,3.7,3.9,3.6,3.8,20800
2017-06-05,3.7,3.8,3.7,3.8,8900
2017-06-06,3.7,3.7,3.7,3.7,800
2017-06-07,3.6,3.7,3.6,3.7,5700
2017-06-08,3.6,3.6,3.5,3.6,1746
2017-06-09,3.6,3.6,3.6,3.6,1800
2017-06-12,3.6,3.7,3.6,3.7,31700
2017-06-13,3.7,3.8,3.7,3.7,85000
2017-06-14,3.7,3.7,3.7,3.7,0
2017-06-15,3.6,3.7,3.6,3.7,3000
2017-06-16,3.6,3.6,3.5,3.6,11900
2017-06-19,3.6,3.7,3.6,3.7,3800
2017-06-20,3.7,3.7,3.5,3.7,2200
2017-06-21,3.5,3.7,3.4,3.7,10100
2017-06-22,3.5,3.5,3.5,3.5,200
2017-06-23,3.7,3.7,3.7,3.7,5200
2017-06-26,3.4,3.7,3.4,3.7,1346
2017-06-27,3.5,3.7,3.5,3.7,300
2017-06-28,3.4,3.6,3.4,3.6,700
2017-06-29,3.5,3.6,3.4,3.6,5100
2017-06-30,3.5,3.6,3.5,3.6,6200
2017-07-03,3.5,3.7,3.5,3.7,32400
2017-07-04,3.6,3.7,3.6,3.7,6200
2017-07-05,3.7,3.7,3.7,3.7,100
2017-07-06,3.6,3.7,3.6,3.7,16500
2017-07-07,3.7,3.7,3.6,3.6,16300
2017-07-10,3.5,3.6,3.5,3.6,10600
2017-07-11,3.5,3.6,3.5,3.6,3630
2017-07-12,3.5,3.6,3.5,3.6,8700
2017-07-13,3.5,3.6,3.4,3.6,16600
2017-07-14,3.6,3.6,3.5,3.6,39300
2017-07-17,3.6,3.6,3.6,3.6,100
2017-07-18,3.6,3.6,3.6,3.6,0
2017-07-19,3.5,3.5,3.4,3.5,10016
2017-07-20,3.5,3.5,3.4,3.5,10250
2017-07-21,3.5,3.6,3.5,3.5,11800
2017-07-24,3.5,3.5,3.4,3.5,23600
2017-07-25,3.4,3.5,3.4,3.5,12100
2017-07-26,3.5,3.5,3.4,3.5,4800
2017-07-27,3.4,3.5,3.4,3.5,1300
2017-07-28,3.4,3.5,3.3,3.4,34600
2017-07-31,3.4,3.5,3.4,3.5,15200
2017-08-01,3.4,3.5,3.4,3.4,61800
2017-08-02,3.4,3.4,3.4,3.4,16044
2017-08-03,3.4,3.5,3.4,3.5,4800
2017-08-04,3.5,3.6,3.5,3.6,11200
2017-08-07,3.6,3.6,3.6,3.6,21000
2017-08-08,3.6,3.6,3.4,3.5,13700
2017-08-09,3.4,3.6,3.4,3.6,26000
2017-08-10,3.6,3.6,3.4,3.6,4400
2017-08-11,3.6,3.7,3.4,3.7,8800
2017-08-14,3.4,3.6,3.4,3.4,307707
2017-08-15,3.5,3.7,3.5,3.6,29824
2017-08-16,3.5,3.6,3.3,3.5,104600
2017-08-17,3.4,3.5,3.3,3.5,174400
2017-08-18,3.5,3.5,3.4,3.5,10300
2017-08-21,3.4,3.5,3.4,3.5,3000
2017-08-22,3.5,3.5,3.5,3.5,100
2017-08-23,3.4,3.5,3.2,3.5,2200
2017-08-24,3.3,3.5,3.2,3.5,18600
2017-08-25,3.3,3.3,3.2,3.2,10300
2017-08-28,3.4,3.4,3.4,3.4,200
2017-08-29,3.3,3.4,3.3,3.4,3000
2017-08-30,3.4,3.4,3.3,3.3,800
2017-08-31,3.2,3.3,3.2,3.3,10200
2017-09-01,3.2,3.3,3.2,3.3,5640
2017-09-05,3.2,3.2,3.1,3.1,20000
